,category,title,press,content,period
822,정치,"김병욱 민주당 의원 ""가상자산 과세 유예해야"" 기재부·국세청 비판",경향신문 ,"
                        [경향신문] 국회 정무위원회 여당 간사인 김병욱 더불민주당 의원이 2일 가상자산에 대한 과세를 유예할 필요가 있다고 밝혔다. 기획재정부와 국세청 등 과세당국을 향...
                    ", 2021.11.02
823,정치,국방부 '영상모의사격·시가전' VR 예비군훈련 공개,경향신문 ,"
                        [경향신문] 국방부는 2일 “4차 산업혁명 신기술 등을 도입하여 예비군 교육훈련의 성과와 안전성 및 편의성을 높인 ‘과학화 예비군훈련장 구축과 스마트 행정서비스 ...
                    ", 2021.11.02
824,정치,"국민의힘 '이재명 비리 특위', 오늘 성남시 백현동서 긴급 현장회의",경향신문 ,"
                        [경향신문] 이 후보 성남시장 재임 시절 아파트 용도변경 특혜 의혹 부각국민의힘 ‘이재명 비리 국민 검증 특별위원회’가 2일 경기 성남시 백현동에서 긴급 현장회의...
                    ", 2021.11.02
825,정치,"문 대통령 ""남북한 산림 협력"" 연설 현장에 북한 정부 인사도 있었다",경향신문 ,"
                        [경향신문] COP26 기조연설서 “접경지역 평화 증진”북한 최일 주영 대사 등 2명 끝까지 경청문재인 대통령이 1일(현지시간) 제26차 유엔기후변화협약 당사국총회(COP2...
                    ", 2021.11.02
826,정치,"홍준표 측 이언주 ""윤석열, 틈만나면 토리사랑 과시하더니..식용개 발언 수긍 안 가""",경향신문 ,"
                        [경향신문] 국민의힘 대선 주자인 홍준표 의원 캠프 이언주 공동선거대책위원장이 2일 경쟁 후보인 윤석열 전 검찰총장의 ‘식용 개는 따로 키우지 않느냐’는 발언에 ...
                    ", 2021.11.02
827,정치,"홍준표 ""투표율 65%만 되면 내가 압승""",경향신문 ,"
                        [경향신문] 국민의힘 대선 경선 투표 첫날 44%홍 “투표로 정통성 있는 후보 뽑자”국민의힘 대선 경선 후보인 홍준표 의원은 대선 경선 당원투표 첫날 44%에 달하는 높...
                    ", 2021.11.02
828,정치,"윤석열 측 김경진 ""윤, 광주 방문 연기..'사과 억지쇼'란 말 매우 불편""",경향신문 ,"
                        [경향신문] 국민의힘 대선 경선 후보인 윤석열 전 검찰총장의 이른바 ‘전두환씨 옹호 발언’ 관련 광주 사과 방문이 사실상 연기됐다. 윤 전 총장 캠프 대외협력특보인...
                    ", 2021.11.02
829,정치,국민의힘 당원투표 투표율 2일차 60%까지 돌파하나?,경향신문 ,"
                        [경향신문] 국민의힘 대선 후보 선출을 위한 이틀째 당원투표가 2일 진행된다. 첫날 44%를 기록한 높은 투표율이 계속돼 2일차인 이날 60％까지 돌파할지 주목된다. 국...
                    ", 2021.11.02
830,정치,"'세번째 대선 도전' 안철수, '전여옥·서민'에게서 대국민 압박면접 받는다",경향신문 ,"
                        [경향신문] 세번째 대선 도전장을 낸 안철수 국민의당 대표가 2일 대선 후보 검증을 위한 국민압박 면접을 받는다. 국민의당 공직선거후보자추천관리위원회는 이날 오후...
                    ", 2021.11.02
831,정치,"이재명 ""날 때부터 식용인 개는 없다""..윤석열 식용개 발언 직격",경향신문 ,"
                        [경향신문] 이, 식용·비식용 구분 인식 태도 비판하며“사회적 문제 해법에 투영될까 심히 우려”이재명 더불어민주당 대선 후보가 국민의힘 대선 주자인 윤석열 전 검...
                    ", 2021.11.02
832,정치,"남에선 개 식용 반대..북에선 여전히 ""민족음식"" [북한TMI]",경향신문 ,"
                        [경향신문] 1985년 김일성이 ‘단고기’라 이름 붙여김정은 시대에도 병사들 먹이려 ‘동원령’“우리 민족음식이 제일이라는 생각으로 봉사자의 긍지와 보람을 느끼곤 ...
                    ", 2021.11.02
833,정치,"문 대통령 ""온실가스, 2030년까지 40% 이상 줄이겠다""",경향신문 ,"
                        [경향신문] COP26 기조연설서 선언북한과 산림복원 협력 모색 문재인 대통령이 1일(현지시간) 국제사회에 2030년까지 국가 온실가스를 국내 배출량 정점인 2018년 대비 ...
                    ", 2021.11.02
834,정치,이재명 연일 '광폭 행보'..당내 갈등 우려도,경향신문 ,"
                        [경향신문] 대선 국면서 당 주도권 쥐고문재인 정부와 차별화 시도당·정·청 조율 안 돼 ‘잡음’ 이재명 더불어민주당 대선 후보(57)가 전 국민 대상 6차 재난지원금 ...
                    ", 2021.11.01
835,정치,"대선 예비후보 등록 심상정, '주 4일제' 띄우기 나서",경향신문 ,"
                        [경향신문] 기업은행 노조 찾아 간담회‘신노동법’과 패키지 정책 강조 심상정 정의당 대선 후보(62)는 1일 IBK기업은행 노동조합을 찾았다. 기업은행 노조는 주 4일제...
                    ", 2021.11.01
836,정치,'이낙연의 사람들' 전진 배치..'용광로 선대위' 꾸린 이재명,경향신문 ,"
                        [경향신문] 설훈·홍영표 공동 선대위원장 합류…의원 169명 전원 참여여성·청년 외부인사 영입 ‘아직’…“정책 마련 우선” 지적도 더불어민주당이 이재명 대선 후...
                    ", 2021.11.01
837,정치,"'3수 도전' 안철수 ""임기 내 중간평가""..대선 '4자 구도'로",경향신문 ,"
                        [경향신문] ‘시대교체’ 화두로 과학기술중심국가·책임총리제 등 약속일부 중도층 표심 확보…단일화 가능성 속 대선 지형 ‘변수’ 안철수 국민의당 대표(59)가 1일 ...
                    ", 2021.11.01
838,정치,"이재명 ""출마야 자유, 잘되길 바라""..국민의힘 주자들은 '단일화' 시사",경향신문 ,"
                        [경향신문] 안철수 국민의당 대표가 1일 대선 출마를 공식 선언하면서 국민의힘의 셈법이 복잡해졌다. 안 대표는 최근 대선 가상 다자대결 여론조사에서 10%에 육박하는...
                    ", 2021.11.01
839,정치,"국민의힘 당원 투표 '역대급 투표율'..윤석열·홍준표, 누구에게 유리할까",경향신문 ,"
                        [경향신문] 첫날 투표 44% 달해 ‘열기’“신규 당원들과 희망 노래”“당심 돌아왔을 거라 믿어”윤·홍, 여론조사 염두 팽팽 국민의힘이 1일 당원 투표를 시작으로 대...
                    ", 2021.11.01
840,정치,"한·일관계, 내년 상반기까진 '냉기류' 계속될 듯",경향신문 ,"
                        [경향신문] 각각 대선·참의원 선거 앞둬위안부·강제징용 등 과거사‘상황 관리 수준’ 머무를 전망 일본 중의원 선거에서 기시다 후미오(岸田文雄) 총리가 이끄는 자...
                    ", 2021.11.01
841,정치,"이재명의 광폭행보, 당과 국정 주도권 확보 목적..여권 내 갈등 내연",경향신문 ,"
                        [경향신문] 이재명 더불어민주당 대선 후보가 전국민 대상 6차 재난지원금 추진, ‘당내 대사면’, 언론중재법 통과 요구 등 당 운영, 입법, 국정에 대한 전방위적인 발...
                    ", 2021.11.01
842,정치,'대선 전초전' 예산국회 본격 시작..'이재명 예산' 두고 여야 격돌 예상,경향신문 ,"
                        [경향신문] 국회 예산결산특별위원회가 1일 공청회를 시작으로 한달간의 내년도 예산안 심사에 돌입했다. 더불어민주당은 이재명 대선 후보가 주장하고 있는 지역화폐 ...
                    ", 2021.11.01
843,정치,'새정치' 대신 '시대교체' 내세우며 대선 출마한 안철수..완주냐 단일화냐,경향신문 ,"
                        [경향신문] 안철수 국민의당 대표(59)가 1일 “정권교체를 넘어선 ‘시대교체’를 하겠다”며 대선 출마를 선언했다. ‘새정치’를 화두로 정계에 입문했던 그가 이번에...
                    ", 2021.11.01
844,정치,"기업은행노조 찾은 심상정, '주 4일제' 띄우기..이재명과 차별화 시도",경향신문 ,"
                        [경향신문] 심상정 정의당 대선 후보는 1일 IBK기업은행 노동조합을 찾았다. 기업은행 노조는 주 4일제 도입을 요구하고 있다. 심 후보는 이곳을 시작으로 주 4일제를 ...
                    ", 2021.11.01
845,정치,"홍준표 대구, 윤석열 경기..당원투표 첫날 '당심' 호소",경향신문 ,"
                        [경향신문] 국민의힘 대선 후보 선출을 위한 당원 투표가 시작된 1일 홍준표 의원은 대구를, 윤석열 전 검찰총장은 경기도를 각각 찾았다. 홍 의원은 보수 핵심 지지 지...
                    ", 2021.11.01
846,정치,광복회와 대한노인회 찾은 이재명..연일 '취약 지지층' 공략 집중,경향신문 ,"
                        [경향신문] 이재명 더불어민주당 대선 후보가 1일 광복회와 대한노인회를 방문해 호국·보훈 정신과 노인복지 확대를 강조했다. 전날 20·30대 여성들과 체육 활동을 함...
                    ", 2021.11.01
847,정치,자민당 총선 승리 이후 한일관계 변화는 제한적..COP26 한일 정상 첫 대면 관심,경향신문 ,"
                        [경향신문] 지난달 31일 치러진 일본 중의원 선거에서 기시다 후미오(岸田文雄) 총리가 이끄는 자민당이 안정적 승리를 거두면서 한일관계는 큰 기조 변화 없이 현 교착...
                    ", 2021.11.01
848,정치,이낙연계 앞세워 '매머드급 선대위' 띄운 이재명..취약점인 '여성·중도층' 위한 외부인사는 '아직',경향신문 ,"
                        [경향신문] 더불어민주당이 1일 이재명 대선 후보와 함께 할 ‘원팀’ 선거대책위원회의 1차 인선을 발표했다. 설훈·홍영표 의원 등 당 경선에서 경쟁한 이낙연 전 대...
                    ", 2021.11.01
849,정치,"'시계 제로' 국민의힘 경선, 당원투표 돌입..역대급 투표율 누구에 유리할까",경향신문 ,"
                        [경향신문] 투표 첫날 44% 육박 ‘역대급 투표율’윤·홍 서로 “내게 유리” 해석 전쟁남은 투표·여론조사서 ‘기세 잡기’ 국민의힘 대선 경선이 1일 당원 투표를 시...
                    ", 2021.11.01
850,정치,"국민의힘, '단일화 대상' 안철수 대선 출마에 쏠리는 시선",경향신문 ,"
                        [경향신문] 안철수 국민의당 대표가 1일 대선 출마를 공식 선언하면서 국민의힘의 셈법도 복잡해졌다. 안 대표는 최근 대선 가상 다자대결 여론조사에서 10%에 육박하는...
                    ", 2021.11.01
